mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8.30408797264099,0.3527263760735535,0.15816798210144042,0.18538730634450815,gini,5,,best,0.3371228915299236,87,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3371228915299236, 'n_estimators': 87}",0.7817919075144508,0.8104196816208393,0.8147612156295224,0.8147612156295224,0.8017366136034733,0.8046941267995618,0.012399460194060359,10,0.8686685962373372,0.8658227848101265,0.8556962025316456,0.8593128390596745,0.8828209764918625,0.8664642798261293,0.009379836311654623
1.7530227184295655,0.2674866512335393,0.15089807510375977,0.09268402413511459,entropy,4,log2,best,0.22161884448227887,106,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.22161884448227887, 'n_estimators': 106}",0.7702312138728323,0.7771345875542692,0.7829232995658466,0.7655571635311144,0.76410998552822,0.7719912500104564,0.007107364552905081,273,0.8147612156295224,0.8188065099457504,0.8,0.8014466546112116,0.8050632911392405,0.8080155342651449,0.007457400111931113
8.065413331985473,0.058081550701012716,0.05742654800415039,0.013366037216229457,gini,3,,best,0.026337945537555633,134,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.026337945537555633, 'n_estimators': 134}",0.7528901734104047,0.7727930535455861,0.76410998552822,0.7568740955137482,0.7554269175108539,0.7604188451017626,0.007223725360364695,427,0.782561505065123,0.766003616636528,0.7707052441229656,0.779746835443038,0.7808318264014467,0.7759698055338202,0.006455946600592473
0.8332274913787842,0.1295951384607856,0.11619601249694825,0.10567971714471022,gini,5,,random,0.1675476343148129,51,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.1675476343148129, 'n_estimators': 51}",0.7528901734104047,0.7756874095513748,0.7829232995658466,0.7742402315484804,0.7727930535455861,0.7717068335243386,0.010033132843672661,275,0.7999276410998553,0.7938517179023508,0.7811934900542495,0.7942133815551538,0.7956600361663653,0.7929692533555949,0.006271437986885318
0.557557201385498,0.2132524751698383,0.08315901756286621,0.07166895201704193,entropy,6,log2,random,0.2654706617222394,68,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2654706617222394, 'n_estimators': 68}",0.7745664739884393,0.7626628075253257,0.7916063675832128,0.7916063675832128,0.784370477568741,0.7809624988497863,0.011081390154445293,141,0.808972503617945,0.8169981916817359,0.8086799276672695,0.806871609403255,0.8148282097649187,0.8112700884270249,0.003919332616419313
0.811649751663208,0.2114016901848508,0.14131808280944824,0.08819984757025683,entropy,5,log2,random,0.3483108215558093,113,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3483108215558093, 'n_estimators': 113}",0.7702312138728323,0.7655571635311144,0.7945007235890015,0.7945007235890015,0.76410998552822,0.7777799620220339,0.01380156798099321,182,0.8093342981186686,0.8094032549728752,0.8083182640144665,0.8097649186256781,0.813381555153707,0.810040458177079,0.0017383609370264501
3.904575490951538,0.17951556181420966,0.11669917106628418,0.13110472256905084,entropy,3,,best,0.21722941909105598,55,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.21722941909105598, 'n_estimators': 55}",0.7471098265895953,0.7756874095513748,0.7698986975397974,0.7568740955137482,0.7655571635311144,0.7630254385451261,0.010051095018795777,388,0.7829232995658466,0.7779385171790235,0.7757685352622061,0.7815551537070524,0.7786618444846293,0.7793694700397517,0.0025660089119905554
1.0620643615722656,0.17695107946617308,0.1293032169342041,0.10577869622851835,gini,3,,random,0.08739891311804114,75,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.08739891311804114, 'n_estimators': 75}",0.7543352601156069,0.7727930535455861,0.7655571635311144,0.7539797395079595,0.7655571635311144,0.7624444760462763,0.007264734691495548,396,0.7677279305354558,0.7714285714285715,0.7638336347197107,0.7602169981916818,0.7609403254972875,0.7648294920745414,0.00422708509942042
1.1937242507934571,0.025797350982317176,0.05245871543884277,0.006374047087734117,entropy,3,log2,best,0.35529178525468624,82,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.35529178525468624, 'n_estimators': 82}",0.7557803468208093,0.76410998552822,0.7670043415340086,0.7756874095513748,0.7727930535455861,0.7670750273959999,0.006974743414663135,342,0.7992040520984081,0.8018083182640144,0.7819168173598553,0.7992766726943942,0.8007233273056058,0.7965858375444556,0.007398228447684905
1.5554261684417725,0.22028765496757252,0.10167160034179687,0.08938677549942271,gini,5,log2,best,0.04385419665269568,86,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.04385419665269568, 'n_estimators': 86}",0.7615606936416185,0.768451519536903,0.7930535455861071,0.7698986975397974,0.7945007235890015,0.7774930359786855,0.0135989222023633,186,0.8154848046309696,0.8177215189873418,0.8032549728752261,0.803616636528029,0.8094032549728752,0.8098962375988883,0.005937169845793397
0.9909439563751221,0.09317147990360769,0.0784060001373291,0.0753189293983753,entropy,5,,random,0.41012570568332135,52,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.41012570568332135, 'n_estimators': 52}",0.7745664739884393,0.7670043415340086,0.7959479015918958,0.7756874095513748,0.7829232995658466,0.7792258852463131,0.009766204559988126,159,0.8140376266280752,0.8021699819168173,0.7960216998191681,0.7971066907775769,0.8137432188065099,0.8046158435896296,0.007852488731579496
0.8637969970703125,0.15237078502253432,0.1440401554107666,0.09223362928904952,entropy,6,log2,random,0.06502274135357315,91,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.06502274135357315, 'n_estimators': 91}",0.7471098265895953,0.7452966714905933,0.7872648335745297,0.7655571635311144,0.7655571635311144,0.7621571317433894,0.015259185010242454,401,0.7894356005788712,0.7848101265822784,0.7840867992766727,0.7949367088607595,0.7851717902350813,0.7876882051067325,0.004078725324416297
1.058056640625,0.09661645263791059,0.1307629108428955,0.04432175697613375,gini,4,,random,0.4931032184660747,72,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4931032184660747, 'n_estimators': 72}",0.7557803468208093,0.7771345875542692,0.7988422575976846,0.7771345875542692,0.7756874095513748,0.7769158378156813,0.013631446019757045,195,0.8198263386396527,0.8195298372513562,0.8083182640144665,0.8021699819168173,0.8191681735985533,0.8138025190841691,0.007256332385059675
2.541208553314209,0.23361092630235153,0.10777759552001953,0.10894101452713098,gini,5,log2,best,0.4919968185316935,147,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4919968185316935, 'n_estimators': 147}",0.791907514450867,0.7829232995658466,0.8176555716353111,0.7814761215629522,0.7771345875542692,0.7902194189538493,0.014536048710104329,53,0.9214905933429812,0.9157323688969259,0.8998191681735985,0.8690777576853527,0.8788426763110307,0.8969925128819778,0.02033705118797722
0.5449995517730712,0.1808124458792917,0.0681112289428711,0.058776776936328566,gini,5,sqrt,random,0.19447163614007185,80,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.19447163614007185, 'n_estimators': 80}",0.7630057803468208,0.7713458755426917,0.784370477568741,0.7670043415340086,0.7785817655571635,0.7728616481098851,0.0077319678644697035,258,0.7977568740955138,0.7981916817359855,0.7938517179023508,0.7902350813743219,0.7934900542495479,0.794705081871544,0.002954834717012208
6.718661451339722,0.208448504388605,0.058494853973388675,0.04381406186869799,entropy,4,,best,0.4318886345055865,76,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.4318886345055865, 'n_estimators': 76}",0.7673410404624278,0.7988422575976846,0.7988422575976846,0.7916063675832128,0.7713458755426917,0.7855955597567403,0.01358941347499494,93,0.8201881331403763,0.8151898734177215,0.806871609403255,0.8115732368896926,0.803616636528029,0.8114878978758149,0.005876612523995795
2.147613763809204,0.347707556208513,0.08506112098693848,0.07414498357015074,entropy,5,sqrt,best,0.2899779149148275,74,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2899779149148275, 'n_estimators': 74}",0.7615606936416185,0.7872648335745297,0.7988422575976846,0.788712011577424,0.7800289435600579,0.783281747990263,0.012408602913448629,115,0.8245296671490593,0.8437613019891501,0.8173598553345389,0.8285714285714286,0.8343580470162749,0.8297160600120904,0.008940934085870166
3.442369508743286,0.17101204016170465,0.195021390914917,0.14068998069301156,entropy,3,,best,0.07102625645265247,56,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.07102625645265247, 'n_estimators': 56}",0.7442196531791907,0.76410998552822,0.7612156295224313,0.7568740955137482,0.7612156295224313,0.7575269986532043,0.007043570652016186,453,0.7774963820549927,0.7670886075949367,0.7656419529837252,0.7757685352622061,0.7764918625678119,0.7724974680927346,0.005057629241972503
0.46623926162719725,0.2293364709017323,0.030835437774658202,0.017803052119824667,gini,4,log2,random,0.4819299963083089,59,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4819299963083089, 'n_estimators': 59}",0.7586705202312138,0.7395079594790159,0.784370477568741,0.7814761215629522,0.7568740955137482,0.7641798348711343,0.016728726171420794,375,0.7937771345875543,0.7815551537070524,0.7851717902350813,0.786618444846293,0.7880650994575045,0.7870375245666972,0.00400477804729204
0.9773712158203125,0.05678998251486116,0.07939400672912597,0.07522080739375803,entropy,4,log2,best,0.13038444634487312,67,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.13038444634487312, 'n_estimators': 67}",0.7543352601156069,0.7626628075253257,0.7872648335745297,0.784370477568741,0.7785817655571635,0.7734430288682733,0.012792013399815593,248,0.7941389290882779,0.7920433996383364,0.7891500904159132,0.793128390596745,0.8,0.7936921619478545,0.003568055236701029
0.3844548225402832,0.10852002042386062,0.0882983684539795,0.06743346271273448,entropy,2,,random,0.36387309720509814,56,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.36387309720509814, 'n_estimators': 56}",0.7557803468208093,0.7670043415340086,0.7800289435600579,0.748191027496382,0.7626628075253257,0.7627334933873167,0.010744368742976896,392,0.7771345875542692,0.7670886075949367,0.766003616636528,0.7620253164556962,0.7649186256781193,0.7674341507839099,0.005135127202434948
0.8522050857543946,0.2199035291985729,0.12336745262145996,0.13016432727469482,entropy,5,sqrt,random,0.49093120354404135,117,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.49093120354404135, 'n_estimators': 117}",0.7803468208092486,0.7727930535455861,0.7959479015918958,0.7916063675832128,0.7727930535455861,0.7826974394151059,0.009556807790658086,125,0.8274240231548481,0.8383363471971067,0.8256781193490055,0.8235081374321881,0.8368896925858951,0.8303672639438087,0.006062123772479308
1.253030252456665,0.07217731883750718,0.10702142715454102,0.05033098799051743,entropy,6,sqrt,random,0.4294263908255741,139,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.4294263908255741, 'n_estimators': 139}",0.7803468208092486,0.7829232995658466,0.8104196816208393,0.7872648335745297,0.788712011577424,0.7899333294295776,0.010670939787543124,57,0.8621562952243126,0.8622061482820976,0.8564195298372513,0.8509945750452079,0.87124773960217,0.8606048575982079,0.006754502603854616
0.5669163703918457,0.09316765965426177,0.10951442718505859,0.10407338973542533,entropy,3,sqrt,random,0.3319073796210857,93,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.3319073796210857, 'n_estimators': 93}",0.7789017341040463,0.7597684515195369,0.7742402315484804,0.76410998552822,0.7713458755426917,0.769673255648595,0.00689746127281996,308,0.7850940665701881,0.7844484629294756,0.762748643761302,0.7808318264014467,0.776130198915009,0.7778506397154843,0.008196538002927373
1.7275847911834716,0.2713612103218361,0.28826260566711426,0.1751334029921888,gini,4,log2,best,0.08182410101990877,117,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.08182410101990877, 'n_estimators': 117}",0.7485549132947977,0.7698986975397974,0.788712011577424,0.768451519536903,0.7872648335745297,0.7725763951046904,0.014678723341484255,261,0.8024602026049205,0.8108499095840868,0.7974683544303798,0.7978300180831827,0.8097649186256781,0.8036746806656495,0.005704882670892177
1.9937403678894043,0.21100748163116578,0.4796008586883545,0.21915636430050997,entropy,4,log2,best,0.01749554486410603,138,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.01749554486410603, 'n_estimators': 138}",0.7514450867052023,0.7670043415340086,0.7655571635311144,0.76410998552822,0.7698986975397974,0.7636030549676686,0.0063733127468288886,383,0.7854558610709117,0.7819168173598553,0.7779385171790235,0.7869801084990958,0.7848101265822784,0.7834202861382329,0.003195552105569945
12.30382947921753,0.22193603145353966,0.2515576839447021,0.23493592631771912,entropy,4,,best,0.2601715053706422,134,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.2601715053706422, 'n_estimators': 134}",0.7601156069364162,0.7988422575976846,0.7988422575976846,0.7858176555716353,0.7670043415340086,0.7821244238474858,0.016035066586441986,128,0.807163531114327,0.806871609403255,0.8090415913200724,0.8010849909584087,0.7971066907775769,0.8042536827147281,0.00445791269238307
2.702926015853882,0.04806188166272182,0.2543419361114502,0.22224775519843004,gini,6,,random,0.23631984406614148,147,"{'estimator__criterion': 'gini', 'estimator__max_depth': 6, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.23631984406614148, 'n_estimators': 147}",0.8005780346820809,0.7973950795947902,0.8306801736613604,0.7945007235890015,0.7901591895803184,0.8026626402215102,0.0144224000521207,12,0.8766280752532561,0.8640144665461121,0.8470162748643761,0.8282097649186256,0.8520795660036167,0.8535896295171973,0.01630382788955653
