mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.4089776039123535,0.02147836105640626,0.01837911605834961,0.004130881788835206,0.7489547640001166,0.7870323212284538,0.713706620511151,1.2053948124472436,0.1400130072152479,17,146,0.36498686133887204,0.2810693496569705,0.7208718554395626,"{'colsample_bylevel': 0.7489547640001166, 'colsample_bynode': 0.7870323212284538, 'colsample_bytree': 0.713706620511151, 'gamma': 1.2053948124472436, 'learning_rate': 0.1400130072152479, 'max_depth': 17, 'n_estimators': 146, 'reg_alpha': 0.36498686133887204, 'reg_lambda': 0.2810693496569705, 'subsample': 0.7208718554395626}",0.8151986183074266,0.7927461139896373,0.8635578583765112,0.8082901554404145,0.7975778546712803,0.8154741201570539,0.0253004731740724,130,0.9801295896328294,0.9814254859611231,0.9792656587473002,0.9788336933045356,0.9788428324697754,0.9796994520231127,0.000983435136910268
0.7344832420349121,0.01533124868801491,0.020192337036132813,0.0026485604930662483,0.9269323905154764,0.9218913800917142,0.7684176244085377,0.09749777102772716,0.08813125447783304,26,56,1.305761138270178,1.702507217717561,0.9876929171274977,"{'colsample_bylevel': 0.9269323905154764, 'colsample_bynode': 0.9218913800917142, 'colsample_bytree': 0.7684176244085377, 'gamma': 0.09749777102772716, 'learning_rate': 0.08813125447783304, 'max_depth': 26, 'n_estimators': 56, 'reg_alpha': 1.305761138270178, 'reg_lambda': 1.702507217717561, 'subsample': 0.9876929171274977}",0.8013816925734024,0.8100172711571675,0.8601036269430051,0.8065630397236615,0.7975778546712803,0.8151286970137033,0.022887785734986073,141,0.9861771058315335,0.9848812095032398,0.9861771058315335,0.9870410367170627,0.9870466321243523,0.9862646180015442,0.0007929070491627058
0.5608877658843994,0.01956007351147574,0.019588136672973634,0.004186442542050032,0.8197841558857687,0.6268571786468855,0.8071766542975146,0.8442639468976392,0.0695299783564304,32,145,1.5954521457155297,0.4798170749279771,0.8756598555579018,"{'colsample_bylevel': 0.8197841558857687, 'colsample_bynode': 0.6268571786468855, 'colsample_bytree': 0.8071766542975146, 'gamma': 0.8442639468976392, 'learning_rate': 0.0695299783564304, 'max_depth': 32, 'n_estimators': 145, 'reg_alpha': 1.5954521457155297, 'reg_lambda': 0.4798170749279771, 'subsample': 0.8756598555579018}",0.7979274611398963,0.8065630397236615,0.8704663212435233,0.7910189982728842,0.7958477508650519,0.8123647142490034,0.029483351607101967,210,0.95377969762419,0.9563714902807775,0.9585313174946004,0.9533477321814254,0.9542314335060449,0.9552523342174076,0.0019412700656992324
0.42937483787536623,0.029640549419454394,0.017373037338256837,0.0034317974661958917,0.6482029845047705,0.8670883875300333,0.6024130936697402,0.41453461996736496,0.11820474602955744,34,81,1.5241883154221958,0.2696678811687103,0.815358474137932,"{'colsample_bylevel': 0.6482029845047705, 'colsample_bynode': 0.8670883875300333, 'colsample_bytree': 0.6024130936697402, 'gamma': 0.41453461996736496, 'learning_rate': 0.11820474602955744, 'max_depth': 34, 'n_estimators': 81, 'reg_alpha': 1.5241883154221958, 'reg_lambda': 0.2696678811687103, 'subsample': 0.815358474137932}",0.7962003454231433,0.8082901554404145,0.8549222797927462,0.8100172711571675,0.8027681660899654,0.8144396435806873,0.02080919412670168,154,0.9775377969762419,0.983585313174946,0.9831533477321814,0.9723542116630669,0.9827288428324698,0.9798719024757812,0.004351623463298444
0.2814453601837158,0.018579259020332414,0.015484762191772462,0.0024152567598085656,0.6537342442616987,0.7191371260275549,0.8893078549187292,1.4276041119425908,0.1340007424213734,45,54,0.6578222857115037,0.7966941224248518,0.8254630727992446,"{'colsample_bylevel': 0.6537342442616987, 'colsample_bynode': 0.7191371260275549, 'colsample_bytree': 0.8893078549187292, 'gamma': 1.4276041119425908, 'learning_rate': 0.1340007424213734, 'max_depth': 45, 'n_estimators': 54, 'reg_alpha': 0.6578222857115037, 'reg_lambda': 0.7966941224248518, 'subsample': 0.8254630727992446}",0.7944732297063903,0.8048359240069085,0.8497409326424871,0.7875647668393783,0.7889273356401384,0.8051084377670605,0.02312941836151044,414,0.9524838012958964,0.9524838012958964,0.9498920086393089,0.9464362850971922,0.9486183074265976,0.9499828407509783,0.002321976139659129
0.5044335842132568,0.013986170247798345,0.022312736511230467,0.003219301333211183,0.9542818602176276,0.780959065830223,0.7049424224563764,1.1015794038341393,0.09776226215595343,41,78,0.07751590817996745,0.865919095511599,0.6507998769662218,"{'colsample_bylevel': 0.9542818602176276, 'colsample_bynode': 0.780959065830223, 'colsample_bytree': 0.7049424224563764, 'gamma': 1.1015794038341393, 'learning_rate': 0.09776226215595343, 'max_depth': 41, 'n_estimators': 78, 'reg_alpha': 0.07751590817996745, 'reg_lambda': 0.865919095511599, 'subsample': 0.6507998769662218}",0.8100172711571675,0.8082901554404145,0.8601036269430051,0.8100172711571675,0.7993079584775087,0.8175472566350527,0.021646301929842245,80,0.9840172786177106,0.9822894168466523,0.9840172786177106,0.9788336933045356,0.9853195164075993,0.9828954367588416,0.002247587172000674
0.4449110984802246,0.0022641217054292684,0.01971735954284668,0.003142545548969946,0.6135484330973127,0.9821449136804172,0.8362880438976318,1.727644939434864,0.05494141694539611,44,75,1.0085157038697812,1.9968621406117717,0.9168709496295716,"{'colsample_bylevel': 0.6135484330973127, 'colsample_bynode': 0.9821449136804172, 'colsample_bytree': 0.8362880438976318, 'gamma': 1.727644939434864, 'learning_rate': 0.05494141694539611, 'max_depth': 44, 'n_estimators': 75, 'reg_alpha': 1.0085157038697812, 'reg_lambda': 1.9968621406117717, 'subsample': 0.9168709496295716}",0.8031088082901554,0.8013816925734024,0.8601036269430051,0.7910189982728842,0.7975778546712803,0.8106381961501455,0.025078631654965985,261,0.914902807775378,0.9144708423326134,0.9032397408207343,0.9123110151187905,0.9106217616580311,0.9111092335411094,0.004226167119537654
0.5314403057098389,0.020131521045057877,0.0197390079498291,0.0029425861984784625,0.7387721424247079,0.6935476739737007,0.7466113199409845,0.46914050619347525,0.10784032596798272,21,106,1.170763099102719,0.7061537088679624,0.7047857746290533,"{'colsample_bylevel': 0.7387721424247079, 'colsample_bynode': 0.6935476739737007, 'colsample_bytree': 0.7466113199409845, 'gamma': 0.46914050619347525, 'learning_rate': 0.10784032596798272, 'max_depth': 21, 'n_estimators': 106, 'reg_alpha': 1.170763099102719, 'reg_lambda': 0.7061537088679624, 'subsample': 0.7047857746290533}",0.8013816925734024,0.7875647668393783,0.853195164075993,0.8031088082901554,0.801038062283737,0.8092576988125334,0.022664893138818035,309,0.9796976241900648,0.9827213822894169,0.9874730021598273,0.9831533477321814,0.9848877374784111,0.9835866187699803,0.0025634945893608673
0.5097458362579346,0.036298942209939386,0.018287038803100585,0.003750440651505257,0.8529956614212175,0.679856013488238,0.7737553459244301,0.7767107339783963,0.13040096198433726,15,135,0.5676511706364553,1.276137794043092,0.8014134827989072,"{'colsample_bylevel': 0.8529956614212175, 'colsample_bynode': 0.679856013488238, 'colsample_bytree': 0.7737553459244301, 'gamma': 0.7767107339783963, 'learning_rate': 0.13040096198433726, 'max_depth': 15, 'n_estimators': 135, 'reg_alpha': 0.5676511706364553, 'reg_lambda': 1.276137794043092, 'subsample': 0.8014134827989072}",0.8065630397236615,0.8048359240069085,0.8497409326424871,0.8013816925734024,0.7958477508650519,0.8116738679623022,0.01938233377485345,232,0.9827213822894169,0.9870410367170627,0.9861771058315335,0.9827213822894169,0.9879101899827288,0.9853142194220317,0.002186830714557482
0.8467139720916748,0.035840112732396616,0.022276639938354492,0.003646833405918092,0.6123684018218185,0.7523995436910982,0.9771424554987582,0.026347237422575054,0.08018844940094345,23,72,0.23371694419088862,0.9682747854207745,0.9388851903419934,"{'colsample_bylevel': 0.6123684018218185, 'colsample_bynode': 0.7523995436910982, 'colsample_bytree': 0.9771424554987582, 'gamma': 0.026347237422575054, 'learning_rate': 0.08018844940094345, 'max_depth': 23, 'n_estimators': 72, 'reg_alpha': 0.23371694419088862, 'reg_lambda': 0.9682747854207745, 'subsample': 0.9388851903419934}",0.8203799654576857,0.8048359240069085,0.8635578583765112,0.8048359240069085,0.8027681660899654,0.819275567587596,0.023028859675841794,48,1.0,1.0,0.9995680345572354,1.0,1.0,0.999913606911447,0.00017278617710583254
0.39494709968566893,0.017182856042995385,0.016314888000488283,0.003785261809523667,0.8831501033081457,0.7348992959761148,0.9701611737581509,1.9388579085995747,0.08744287972727419,35,90,1.184119904767777,0.0003861976387486976,0.9123333620929144,"{'colsample_bylevel': 0.8831501033081457, 'colsample_bynode': 0.7348992959761148, 'colsample_bytree': 0.9701611737581509, 'gamma': 1.9388579085995747, 'learning_rate': 0.08744287972727419, 'max_depth': 35, 'n_estimators': 90, 'reg_alpha': 1.184119904767777, 'reg_lambda': 0.0003861976387486976, 'subsample': 0.9123333620929144}",0.8048359240069085,0.8100172711571675,0.8497409326424871,0.8031088082901554,0.7993079584775087,0.8134021789148453,0.018492938515592392,184,0.931317494600432,0.9330453563714903,0.9257019438444924,0.9239740820734341,0.9300518134715026,0.9288181380722703,0.0034296838798901826
0.29366354942321776,0.006821071415902011,0.019528293609619142,0.0051039417783705614,0.6999231814310102,0.6352022695909644,0.6791876679829254,1.6927271522149705,0.09325399295833564,20,109,1.1620038079726271,1.6954794183227195,0.6167887897088254,"{'colsample_bylevel': 0.6999231814310102, 'colsample_bynode': 0.6352022695909644, 'colsample_bytree': 0.6791876679829254, 'gamma': 1.6927271522149705, 'learning_rate': 0.09325399295833564, 'max_depth': 20, 'n_estimators': 109, 'reg_alpha': 1.1620038079726271, 'reg_lambda': 1.6954794183227195, 'subsample': 0.6167887897088254}",0.7858376511226253,0.7962003454231433,0.8480138169257341,0.7806563039723662,0.7785467128027682,0.7978509660493275,0.025813432508585536,498,0.8958963282937366,0.895464362850972,0.8941684665226782,0.8937365010799136,0.8950777202072538,0.8948686757909108,0.0008033336671188186
0.5532427310943604,0.0255893057808652,0.01814126968383789,0.002992086071614744,0.9579506499696848,0.7453724267804201,0.7115625525572075,0.40381675224300806,0.08282500077561333,30,66,1.4847263954042333,0.7335943550036785,0.75841378522377,"{'colsample_bylevel': 0.9579506499696848, 'colsample_bynode': 0.7453724267804201, 'colsample_bytree': 0.7115625525572075, 'gamma': 0.40381675224300806, 'learning_rate': 0.08282500077561333, 'max_depth': 30, 'n_estimators': 66, 'reg_alpha': 1.4847263954042333, 'reg_lambda': 0.7335943550036785, 'subsample': 0.75841378522377}",0.8031088082901554,0.7910189982728842,0.8549222797927462,0.7858376511226253,0.7923875432525952,0.8054550561462014,0.02536341197199081,403,0.9697624190064795,0.9693304535637149,0.9676025917926566,0.9645788336933045,0.9719343696027634,0.9686417335317838,0.002455959859729141
0.5860599517822266,0.006171363406592652,0.018971920013427734,0.0034636327100623643,0.8105418781276195,0.9806551770428538,0.8351722427556156,1.0211988274988872,0.08344137921754644,30,98,1.3458217434784867,1.372897155532619,0.8160439238738961,"{'colsample_bylevel': 0.8105418781276195, 'colsample_bynode': 0.9806551770428538, 'colsample_bytree': 0.8351722427556156, 'gamma': 1.0211988274988872, 'learning_rate': 0.08344137921754644, 'max_depth': 30, 'n_estimators': 98, 'reg_alpha': 1.3458217434784867, 'reg_lambda': 1.372897155532619, 'subsample': 0.8160439238738961}",0.8013816925734024,0.8031088082901554,0.8652849740932642,0.7962003454231433,0.7941176470588235,0.8120186934877578,0.026834664488214324,223,0.9503239740820735,0.95377969762419,0.9533477321814254,0.9494600431965443,0.9581174438687392,0.9530057781905945,0.0030531727678327313
0.8153615474700928,0.01851639982251783,0.02004580497741699,0.002748609092853151,0.9218049924059822,0.8865396918771933,0.8761806766390376,0.2753876326253428,0.09127372876862856,15,90,1.8193546521894237,0.6341405579369364,0.993266573890397,"{'colsample_bylevel': 0.9218049924059822, 'colsample_bynode': 0.8865396918771933, 'colsample_bytree': 0.8761806766390376, 'gamma': 0.2753876326253428, 'learning_rate': 0.09127372876862856, 'max_depth': 15, 'n_estimators': 90, 'reg_alpha': 1.8193546521894237, 'reg_lambda': 0.6341405579369364, 'subsample': 0.993266573890397}",0.8169257340241797,0.8151986183074266,0.8721934369602763,0.8082901554404145,0.7993079584775087,0.822383180641961,0.025665317186005197,16,0.9870410367170627,0.9874730021598273,0.9883369330453564,0.9874730021598273,0.9913644214162349,0.9883376790996617,0.0015708458547194972
0.635822343826294,0.029383530143755634,0.02333722114562988,0.002721218372796994,0.824941245627306,0.7131584571457584,0.9212221728407266,0.10839133622489872,0.13080932926899225,32,75,0.055140412726377486,0.6860544890683462,0.6533648496802401,"{'colsample_bylevel': 0.824941245627306, 'colsample_bynode': 0.7131584571457584, 'colsample_bytree': 0.9212221728407266, 'gamma': 0.10839133622489872, 'learning_rate': 0.13080932926899225, 'max_depth': 32, 'n_estimators': 75, 'reg_alpha': 0.055140412726377486, 'reg_lambda': 0.6860544890683462, 'subsample': 0.6533648496802401}",0.8048359240069085,0.7979274611398963,0.8566493955094991,0.8082901554404145,0.8027681660899654,0.8140942204373367,0.021540611699603876,163,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.5124009609222412,0.01463628794188148,0.018943309783935547,0.0034564711020137226,0.9894674003030843,0.8395348207954655,0.8970622290160282,1.5495027134894424,0.06661590842211007,25,69,1.4775076562589589,0.4249256711435676,0.8442909813727336,"{'colsample_bylevel': 0.9894674003030843, 'colsample_bynode': 0.8395348207954655, 'colsample_bytree': 0.8970622290160282, 'gamma': 1.5495027134894424, 'learning_rate': 0.06661590842211007, 'max_depth': 25, 'n_estimators': 69, 'reg_alpha': 1.4775076562589589, 'reg_lambda': 0.4249256711435676, 'subsample': 0.8442909813727336}",0.8031088082901554,0.7979274611398963,0.8635578583765112,0.7927461139896373,0.7941176470588235,0.8102915777710049,0.026874521543696153,279,0.9356371490280777,0.931317494600432,0.9252699784017279,0.9248380129589633,0.9304835924006909,0.9295092454779784,0.004038864130531238
0.6513521671295166,0.022707592941727594,0.017376470565795898,0.0029720118845146014,0.650000953937459,0.8136012384975168,0.9217093989125617,0.022183015374571458,0.11702817531802073,35,73,0.22297209332378998,1.0332666833504276,0.6781708200665052,"{'colsample_bylevel': 0.650000953937459, 'colsample_bynode': 0.8136012384975168, 'colsample_bytree': 0.9217093989125617, 'gamma': 0.022183015374571458, 'learning_rate': 0.11702817531802073, 'max_depth': 35, 'n_estimators': 73, 'reg_alpha': 0.22297209332378998, 'reg_lambda': 1.0332666833504276, 'subsample': 0.6781708200665052}",0.8013816925734024,0.8082901554404145,0.8601036269430051,0.8048359240069085,0.7975778546712803,0.8144378507270021,0.023108773244011067,157,0.9995680345572354,1.0,0.9995680345572354,1.0,0.9987046632124352,0.9995681464653812,0.000472990127569387
0.36995158195495603,0.008067583071893019,0.014836883544921875,0.00233673464143143,0.7371473364754743,0.7344564471181482,0.6814240366450146,1.8517330994652732,0.10194058611931796,34,121,0.09673580356077771,1.7365513099691872,0.9867303880925096,"{'colsample_bylevel': 0.7371473364754743, 'colsample_bynode': 0.7344564471181482, 'colsample_bytree': 0.6814240366450146, 'gamma': 1.8517330994652732, 'learning_rate': 0.10194058611931796, 'max_depth': 34, 'n_estimators': 121, 'reg_alpha': 0.09673580356077771, 'reg_lambda': 1.7365513099691872, 'subsample': 0.9867303880925096}",0.8082901554404145,0.8117443868739206,0.8739205526770294,0.7944732297063903,0.7854671280276817,0.8147790905450873,0.03105011233245608,151,0.9403887688984881,0.947732181425486,0.9416846652267818,0.9399568034557235,0.9438687392055267,0.9427262316424013,0.002848971109753777
0.734066390991211,0.030295752281259622,0.020256948471069337,0.0031347687908278524,0.7112300777341573,0.6389604129641566,0.8119798856441169,0.10824657063190513,0.09532722002764372,32,120,1.7820398357210234,0.4937880062762736,0.9435420278473304,"{'colsample_bylevel': 0.7112300777341573, 'colsample_bynode': 0.6389604129641566, 'colsample_bytree': 0.8119798856441169, 'gamma': 0.10824657063190513, 'learning_rate': 0.09532722002764372, 'max_depth': 32, 'n_estimators': 120, 'reg_alpha': 1.7820398357210234, 'reg_lambda': 0.4937880062762736, 'subsample': 0.9435420278473304}",0.8117443868739206,0.8082901554404145,0.853195164075993,0.7996545768566494,0.801038062283737,0.814784469106143,0.019721445373211282,149,0.9974082073434125,0.9952483801295896,0.9965442764578833,0.9952483801295896,0.998272884283247,0.9965444256687445,0.001191063060037603
0.3352651119232178,0.006965107414533704,0.018271255493164062,0.003907290609713342,0.6624348768073733,0.8783434802152834,0.6315853893970307,1.515106622582515,0.11640087177690338,40,149,1.646298185916147,0.817442556402856,0.7857250613783617,"{'colsample_bylevel': 0.6624348768073733, 'colsample_bynode': 0.8783434802152834, 'colsample_bytree': 0.6315853893970307, 'gamma': 1.515106622582515, 'learning_rate': 0.11640087177690338, 'max_depth': 40, 'n_estimators': 149, 'reg_alpha': 1.646298185916147, 'reg_lambda': 0.817442556402856, 'subsample': 0.7857250613783617}",0.7892918825561313,0.7892918825561313,0.8601036269430051,0.7910189982728842,0.7941176470588235,0.8047648074773951,0.027725501065809895,424,0.9140388768898489,0.9144708423326134,0.9144708423326134,0.9131749460043197,0.9097582037996546,0.91318274227181,0.0017764512121951315
