mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
8.964076852798462,0.12087304663758786,0.15822834968566896,0.018932970165170464,entropy,11,,random,0.13377466605051708,138,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.13377466605051708, 'n_estimators': 138}",0.8553719008264463,0.8718478710210831,0.8635799917321207,0.8701942951632906,0.8573790822653989,0.8636746282016678,0.00660130429596896,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.828255033493042,0.3599748733389294,0.08945612907409668,0.010301106629786547,entropy,10,log2,best,0.4898339818562235,89,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4898339818562235, 'n_estimators': 89}",0.8239669421487603,0.8305084745762712,0.8371227780074411,0.8313352625051674,0.8288548987184787,0.8303576711912237,0.004238981940794171,271,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.2448290824890136,0.10770706633678587,0.07223262786865234,0.0015735367686141868,gini,7,,random,0.4451105069418622,98,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4451105069418622, 'n_estimators': 98}",0.8115702479338843,0.81976023150062,0.8210004133939645,0.81976023150062,0.8081852004960728,0.8160552649650323,0.005176124796777736,336,0.9430549813972716,0.9410974475560607,0.9405807584995349,0.9475043918569804,0.9458509868760979,0.9436177132371892,0.0026827330148741445
16.943133497238158,0.14804762961772006,0.05000247955322266,0.004376978063924751,gini,12,,best,0.08576786344356833,51,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.08576786344356833, 'n_estimators': 51}",0.8541322314049586,0.8606862339809839,0.8573790822653989,0.8594460520876395,0.8615130219098801,0.8586313243297721,0.002645772600628228,87,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.2918144226074215,0.05084559023160661,0.10483736991882324,0.005465406240684294,entropy,9,,random,0.08696715991151553,137,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.08696715991151553, 'n_estimators': 137}",0.8458677685950413,0.8631665977676726,0.8606862339809839,0.8602728400165358,0.8499379909053327,0.8559862862531131,0.006796869889415842,96,0.9980363786688714,0.9982432572078124,0.9981399193965071,0.9976232303399813,0.9974165547173711,0.9978918680661086,0.0003174826335778171
3.277793550491333,0.030063624168815365,0.0776712417602539,0.001651986368145932,entropy,7,,random,0.04062035623555226,111,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.04062035623555226, 'n_estimators': 111}",0.8074380165289257,0.8135593220338984,0.8135593220338984,0.8139727159983464,0.8069450186027284,0.8110948790395595,0.003194460491942484,354,0.86099627945432,0.8612173194171747,0.86132065722848,0.8557404154180015,0.8607006303606489,0.8599950603757248,0.0021379147103516355
4.442845726013184,0.033027580076286554,0.09093780517578125,0.006386265902794414,gini,12,log2,best,0.4310846557393415,99,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4310846557393415, 'n_estimators': 99}",0.8223140495867769,0.8379495659363373,0.8383629599007855,0.8391897478296817,0.8321620504340637,0.833995674737529,0.006348344269882995,248,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.0866437911987306,0.04225667295992121,0.04366874694824219,0.007203214705554543,gini,11,log2,best,0.3818589776698103,51,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.3818589776698103, 'n_estimators': 51}",0.8223140495867769,0.8251343530384456,0.8238941711451013,0.8325754443985118,0.8243075651095494,0.8256451166556771,0.00358444372902847,287,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20.831114292144775,0.1201717842396635,0.07800812721252441,0.010390461227534007,gini,7,,best,0.27753438677805936,100,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.27753438677805936, 'n_estimators': 100}",0.8491735537190083,0.8495245969408847,0.8615130219098801,0.8569656883009508,0.8511781727986771,0.8536710067338802,0.004816350225428738,111,0.9941091360066143,0.9941097447556061,0.9926630153973339,0.9937997313216906,0.992766353208639,0.9934895961379768,0.0006435703294271619
4.645072269439697,0.34983538255744306,0.06393957138061523,0.01057490395094784,entropy,8,sqrt,best,0.22414059003363285,78,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.22414059003363285, 'n_estimators': 78}",0.8318181818181818,0.8338156262918561,0.8338156262918561,0.829681686647375,0.8226539892517569,0.8303570220602052,0.0041437100928653475,272,0.9847044233154196,0.987496124832076,0.987496124832076,0.9889428541903482,0.9878061382659915,0.9872891330871824,0.0013977484474057267
6.21669373512268,0.28949184710102405,0.09534196853637696,0.010697986016894433,entropy,12,,random,0.4243716123215358,100,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4243716123215358, 'n_estimators': 100}",0.8508264462809917,0.8635799917321207,0.8615130219098801,0.8631665977676726,0.8466308391897478,0.8571433793760826,0.0070316436085032345,91,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8982581615447998,0.040793843531168036,0.06218404769897461,0.005180018023841554,entropy,8,log2,random,0.49636690405799777,90,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.49636690405799777, 'n_estimators': 90}",0.7570247933884298,0.7647788342290203,0.756924348904506,0.7560975609756098,0.756924348904506,0.7583499772804144,0.003231857848227664,479,0.9057461761058289,0.902965795184458,0.9034824842409838,0.8956288105817919,0.9030691329957632,0.9021784798217652,0.0034275408096884996
4.4992248058319095,0.08210465754652285,0.09960360527038574,0.004133784995363693,entropy,8,,random,0.06407407594722218,122,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.06407407594722218, 'n_estimators': 122}",0.8409090909090909,0.8445638693675073,0.8445638693675073,0.8412567176519223,0.8317486564696155,0.8406084407531287,0.004696749132135266,208,0.9484291029350972,0.9448176087630464,0.9459543246874031,0.9488477834039475,0.9520512555544074,0.9480200150687803,0.002514992487096144
1.0911633014678954,0.03234463813478652,0.07102704048156738,0.006588344063245755,gini,8,log2,random,0.24641111688301154,104,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.24641111688301154, 'n_estimators': 104}",0.7822314049586777,0.7904092600248036,0.7680859859446052,0.7858619264158744,0.7726333195535345,0.7798443793794991,0.008291980058870954,452,0.9076064489458454,0.9099927663532087,0.9070993076366642,0.9069959698253591,0.9138162653714994,0.9091021516265154,0.0025961731578698
2.060729217529297,0.03523550164532387,0.11162266731262208,0.005864202166728004,entropy,11,sqrt,random,0.2009933426193513,119,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.2009933426193513, 'n_estimators': 119}",0.8140495867768595,0.8135593220338984,0.8143861099627946,0.8255477470028938,0.8164530797850351,0.8167991691122964,0.00448412888976308,330,0.999896651508888,0.9997933243773897,0.9998966621886949,1.0,1.0,0.9999173276149944,7.733150797618254e-05
1.2350021839141845,0.045641114722905635,0.06999878883361817,0.006200144359574196,gini,12,sqrt,random,0.32872716840449495,69,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.32872716840449495, 'n_estimators': 69}",0.8008264462809918,0.8081852004960728,0.8044646548160397,0.8085985944605208,0.7895824720959074,0.8023314736299065,0.00696987132071982,394,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8248103618621826,0.015519840618672101,0.05934362411499024,0.0041124760911721014,entropy,9,log2,random,0.4590645594846756,65,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4590645594846756, 'n_estimators': 65}",0.7586776859504132,0.7784208350558082,0.7668458040512609,0.7651922281934683,0.7432823480777181,0.7624837802657337,0.011519843827697211,474,0.940677966101695,0.9401674072543144,0.9454376356308773,0.9377906375942957,0.9437842306499948,0.9415715754462355,0.0027169093254682092
0.9762824535369873,0.03398419173402358,0.057415199279785153,0.0024215215372146003,gini,9,sqrt,random,0.2484250680022203,73,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.2484250680022203, 'n_estimators': 73}",0.8033057851239669,0.8052914427449359,0.7937164117403885,0.81976023150062,0.791649441918148,0.8027446626056118,0.010009433232389956,391,0.9574204216618437,0.9626950501188385,0.9582515242327168,0.963005063552754,0.9567014570631394,0.9596147033258584,0.0026886134672501347
2.560244607925415,0.020695433087515726,0.06066913604736328,0.004312547044476607,gini,10,log2,best,0.48714235956134966,66,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.48714235956134966, 'n_estimators': 66}",0.8140495867768595,0.8156262918561389,0.8243075651095494,0.8371227780074411,0.8160396858205871,0.8214291815141153,0.008622675613951088,307,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.3627233028411865,0.05400103387875436,0.10314078330993652,0.00701799806107114,gini,7,log2,random,0.4985329751767315,139,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4985329751767315, 'n_estimators': 139}",0.7454545454545455,0.7507234394377842,0.7428689541132699,0.7680859859446052,0.7457627118644068,0.7505791273629223,0.009115008424611068,491,0.8581025217031831,0.8630774000206676,0.8692776686989769,0.8717577761703007,0.8683476283972306,0.8661125989980718,0.004904178198945725
1.3474111080169677,0.05219783744865782,0.10209393501281738,0.008432695244449236,entropy,7,log2,random,0.49012089071685166,134,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.49012089071685166, 'n_estimators': 134}",0.740495867768595,0.7470028937577511,0.7503100454733361,0.7635386523356759,0.7379082265398925,0.74785113717505,0.00900916576348219,493,0.8661637040099215,0.8619406840963109,0.8726878164720471,0.8554304019840859,0.8630774000206676,0.8638600013166066,0.005631904736502082
2.724505090713501,0.021615127236522907,0.05295724868774414,0.005629730238341304,entropy,7,log2,best,0.4862386464783998,70,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.4862386464783998, 'n_estimators': 70}",0.78099173553719,0.7887556841670111,0.7796610169491526,0.7966101694915254,0.7866887143447706,0.78654146409793,0.0060736038974820526,439,0.916391070690368,0.9216699390306913,0.9280768833316111,0.93066032861424,0.9260101271055079,0.9245616697544836,0.005035259491301209
3.440005970001221,0.07056788567528054,0.06879682540893554,0.004710126225287715,gini,9,,random,0.3700669116940612,87,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.3700669116940612, 'n_estimators': 87}",0.8425619834710744,0.8515915667631253,0.8391897478296817,0.8553121124431583,0.8379495659363373,0.8453209952886753,0.006909193888151904,172,0.9997933030177759,1.0,0.9996899865660845,1.0,1.0,0.9998966579167721,0.00013071651834345774
1.002246618270874,0.03548211907061519,0.07301301956176758,0.009049835000131567,gini,7,sqrt,random,0.45705312267074794,93,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.45705312267074794, 'n_estimators': 93}",0.7520661157024794,0.7718065316246383,0.7602315006200909,0.7775940471269119,0.7457627118644068,0.7614921813877054,0.011861805451767949,477,0.8642000826787929,0.8630774000206676,0.8717577761703007,0.8642141159450243,0.8743412214529296,0.8675181192535429,0.004608149439295502
3.5654433250427244,0.0508573634633171,0.06281561851501465,0.0013245050080531206,entropy,11,,random,0.3619936216754236,64,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.3619936216754236, 'n_estimators': 64}",0.8533057851239669,0.8635799917321207,0.8631665977676726,0.8639933856965688,0.8515915667631253,0.8591274654166909,0.005486319182402195,84,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.1160881996154783,0.039147199941514055,0.14156880378723144,0.008511531564827353,entropy,11,log2,random,0.4169292594314814,143,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4169292594314814, 'n_estimators': 143}",0.7979338842975207,0.7978503513848698,0.7966101694915254,0.8028110789582472,0.7895824720959074,0.7969575912456142,0.00425503399607986,410,0.999896651508888,0.9998966621886949,0.9998966621886949,1.0,0.9998966621886949,0.9999173276149944,4.133619270968516e-05
1.3328801155090333,0.01619540634352703,0.09989781379699707,0.0032123780104024863,entropy,7,log2,random,0.3974332920714538,132,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3974332920714538, 'n_estimators': 132}",0.7504132231404959,0.7585779247622985,0.7478296816866474,0.7709797436957421,0.7540305911533691,0.7563662328877105,0.008151227304579048,485,0.8711244315832989,0.8628707243980572,0.8667975612276532,0.8696910199441976,0.8689676552650615,0.8678902784836536,0.0028723896333392
2.6103768825531004,0.0336331398654768,0.140885066986084,0.008263637554957542,gini,12,sqrt,random,0.37024832688762377,146,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.37024832688762377, 'n_estimators': 146}",0.8074380165289257,0.8168664737494833,0.8143861099627946,0.8205870194295163,0.8139727159983464,0.8146500671338133,0.004305856772437961,341,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.54188551902771,0.0376665725663616,0.05761404037475586,0.0029724547579058546,gini,10,log2,best,0.25655449375585626,66,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.25655449375585626, 'n_estimators': 66}",0.8227272727272728,0.82637453493179,0.82637453493179,0.8371227780074411,0.8284415047540306,0.8282081250704648,0.004822641414507308,277,1.0,1.0,1.0,1.0,0.9998966621886949,0.999979332437739,4.133512452204613e-05
0.8724157333374023,0.021143366792101773,0.052357721328735354,0.0034296004600196757,gini,10,sqrt,random,0.07618077001108829,63,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.07618077001108829, 'n_estimators': 63}",0.8086776859504132,0.7941298057048367,0.7883422902025631,0.8119057461761058,0.7891690781314593,0.7984449212330756,0.009926005469611818,404,0.9231087226126499,0.9284902345768317,0.9277668698976955,0.9232200062002687,0.9303503151803245,0.9265872296935539,0.002919314869738494
3.353679370880127,0.04946720540116312,0.07952466011047363,0.011130477514399361,gini,8,,random,0.25261523128177543,98,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.25261523128177543, 'n_estimators': 98}",0.8355371900826446,0.8499379909053327,0.857792476229847,0.8482844150475403,0.8305084745762712,0.8444121093683272,0.009966339229038843,174,0.9887350144687888,0.9920429885295029,0.990699596982536,0.9897695566807895,0.9899762323033998,0.9902446777930034,0.0010970651191841857
