mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.6137674808502197,0.019614419513576786,0.010568046569824218,0.0026280746699274453,0.9984145680588625,0.6617156140824343,0.9708016875180081,1.328244330656688,0.08037113997783063,43,119,1.018360709869129,1.1683280014668462,0.7520524275547298,"{'colsample_bylevel': 0.9984145680588625, 'colsample_bynode': 0.6617156140824343, 'colsample_bytree': 0.9708016875180081, 'gamma': 1.328244330656688, 'learning_rate': 0.08037113997783063, 'max_depth': 43, 'n_estimators': 119, 'reg_alpha': 1.018360709869129, 'reg_lambda': 1.1683280014668462, 'subsample': 0.7520524275547298}",0.8506944444444444,0.8182870370370371,0.8171296296296297,0.8287037037037037,0.8344907407407407,0.829861111111111,0.012270702111757912,141,0.9542824074074074,0.9528356481481481,0.9508101851851852,0.953125,0.9502314814814815,0.9522569444444444,0.0015090746308339383
0.5920051574707031,0.032123823723389636,0.008159017562866211,0.0009129330341022003,0.6634870487748205,0.7595964137773503,0.9716016174537164,0.29979936180600664,0.05888941309820479,29,51,1.4077685096284611,1.56545404427299,0.7952186409746698,"{'colsample_bylevel': 0.6634870487748205, 'colsample_bynode': 0.7595964137773503, 'colsample_bytree': 0.9716016174537164, 'gamma': 0.29979936180600664, 'learning_rate': 0.05888941309820479, 'max_depth': 29, 'n_estimators': 51, 'reg_alpha': 1.4077685096284611, 'reg_lambda': 1.56545404427299, 'subsample': 0.7952186409746698}",0.8321759259259259,0.8009259259259259,0.8009259259259259,0.8333333333333334,0.8171296296296297,0.8168981481481481,0.014239404165953432,461,0.9403935185185185,0.9363425925925926,0.9383680555555556,0.9438657407407407,0.9372106481481481,0.939236111111111,0.002683338685039256
0.3757758140563965,0.017824717353132992,0.008538246154785156,0.001666378263851019,0.8228306771201621,0.7553620838521402,0.6391926772641894,0.9433806943519409,0.14112174608303085,49,77,1.0845125446413226,1.2577007925172932,0.7464019598254326,"{'colsample_bylevel': 0.8228306771201621, 'colsample_bynode': 0.7553620838521402, 'colsample_bytree': 0.6391926772641894, 'gamma': 0.9433806943519409, 'learning_rate': 0.14112174608303085, 'max_depth': 49, 'n_estimators': 77, 'reg_alpha': 1.0845125446413226, 'reg_lambda': 1.2577007925172932, 'subsample': 0.7464019598254326}",0.8483796296296297,0.8252314814814815,0.8159722222222222,0.8298611111111112,0.8252314814814815,0.8289351851851853,0.010718367502583549,165,0.9620949074074074,0.9615162037037037,0.9620949074074074,0.9632523148148148,0.9609375,0.9619791666666668,0.0007677372199896609
0.4577000617980957,0.022744126202859538,0.008462047576904297,0.0006935689095448675,0.853875036086841,0.7968152479148416,0.7182811830915742,1.4662607210486713,0.09049153878154798,23,105,0.5370569994367735,1.97280846893204,0.7540380731393487,"{'colsample_bylevel': 0.853875036086841, 'colsample_bynode': 0.7968152479148416, 'colsample_bytree': 0.7182811830915742, 'gamma': 1.4662607210486713, 'learning_rate': 0.09049153878154798, 'max_depth': 23, 'n_estimators': 105, 'reg_alpha': 0.5370569994367735, 'reg_lambda': 1.97280846893204, 'subsample': 0.7540380731393487}",0.84375,0.8090277777777778,0.8182870370370371,0.8379629629629629,0.8333333333333334,0.8284722222222222,0.012875864801086444,183,0.9453125,0.9479166666666666,0.9450231481481481,0.9499421296296297,0.9502314814814815,0.9476851851851853,0.002206675458904829
0.9290836334228516,0.02278699211875038,0.01371750831604004,0.0028250489803852085,0.9148905175296467,0.8433390633660971,0.8771295040579272,0.43433486600328775,0.11565067952364488,26,148,0.8168060553784515,1.2830527236009903,0.7459876010062516,"{'colsample_bylevel': 0.9148905175296467, 'colsample_bynode': 0.8433390633660971, 'colsample_bytree': 0.8771295040579272, 'gamma': 0.43433486600328775, 'learning_rate': 0.11565067952364488, 'max_depth': 26, 'n_estimators': 148, 'reg_alpha': 0.8168060553784515, 'reg_lambda': 1.2830527236009903, 'subsample': 0.7459876010062516}",0.8472222222222222,0.8263888888888888,0.8252314814814815,0.8483796296296297,0.8298611111111112,0.8354166666666668,0.010232424122824232,45,0.9965277777777778,0.9968171296296297,0.9973958333333334,0.9973958333333334,0.9973958333333334,0.9971064814814815,0.000366004358815795
0.6750754356384278,0.02304915216022376,0.008989953994750976,0.0012701702719752866,0.8915636264463644,0.8577647202769829,0.946318069241124,0.6534508213402932,0.1170764805831642,31,102,1.8605119608394076,1.4371732961165378,0.9241989492121887,"{'colsample_bylevel': 0.8915636264463644, 'colsample_bynode': 0.8577647202769829, 'colsample_bytree': 0.946318069241124, 'gamma': 0.6534508213402932, 'learning_rate': 0.1170764805831642, 'max_depth': 31, 'n_estimators': 102, 'reg_alpha': 1.8605119608394076, 'reg_lambda': 1.4371732961165378, 'subsample': 0.9241989492121887}",0.8564814814814815,0.8194444444444444,0.8206018518518519,0.8310185185185185,0.8263888888888888,0.830787037037037,0.013505511246124851,118,0.9684606481481481,0.9707754629629629,0.9699074074074074,0.9733796296296297,0.9658564814814815,0.969675925925926,0.002491788210834599
0.8724259853363037,0.05694409911896058,0.015169095993041993,0.002193240422016168,0.9107363904276425,0.6794858836101011,0.811497082135184,0.2684903995487564,0.10886350749350558,17,128,1.6545153418668006,1.3974567837176988,0.6623582085880501,"{'colsample_bylevel': 0.9107363904276425, 'colsample_bynode': 0.6794858836101011, 'colsample_bytree': 0.811497082135184, 'gamma': 0.2684903995487564, 'learning_rate': 0.10886350749350558, 'max_depth': 17, 'n_estimators': 128, 'reg_alpha': 1.6545153418668006, 'reg_lambda': 1.3974567837176988, 'subsample': 0.6623582085880501}",0.8460648148148148,0.8252314814814815,0.8125,0.8298611111111112,0.8125,0.8252314814814815,0.01248713329561219,295,0.9890046296296297,0.9861111111111112,0.9884259259259259,0.9875578703703703,0.9875578703703703,0.9877314814814815,0.0009786767665096996
0.46556758880615234,0.029616559226308965,0.009578418731689454,0.002521996599979931,0.9368738306963533,0.6034070530068166,0.9300531513986513,1.5985290075431984,0.09550697881974908,48,95,1.1237766121770816,0.20291969321833925,0.6990390900944973,"{'colsample_bylevel': 0.9368738306963533, 'colsample_bynode': 0.6034070530068166, 'colsample_bytree': 0.9300531513986513, 'gamma': 1.5985290075431984, 'learning_rate': 0.09550697881974908, 'max_depth': 48, 'n_estimators': 95, 'reg_alpha': 1.1237766121770816, 'reg_lambda': 0.20291969321833925, 'subsample': 0.6990390900944973}",0.8402777777777778,0.8090277777777778,0.8067129629629629,0.8425925925925926,0.8252314814814815,0.8247685185185185,0.015048076817726864,310,0.9395254629629629,0.9383680555555556,0.9409722222222222,0.9444444444444444,0.9377893518518519,0.9402199074074075,0.0023762112462555217
0.7990618705749511,0.015292902861741639,0.013293933868408204,0.001282303322268893,0.9167222673253651,0.8253930521058345,0.6673901377996644,0.09398808679165915,0.1436496918585669,48,78,1.2706363399855527,0.20586759085980422,0.9150952919780259,"{'colsample_bylevel': 0.9167222673253651, 'colsample_bynode': 0.8253930521058345, 'colsample_bytree': 0.6673901377996644, 'gamma': 0.09398808679165915, 'learning_rate': 0.1436496918585669, 'max_depth': 48, 'n_estimators': 78, 'reg_alpha': 1.2706363399855527, 'reg_lambda': 0.20586759085980422, 'subsample': 0.9150952919780259}",0.8495370370370371,0.8333333333333334,0.8310185185185185,0.8449074074074074,0.8229166666666666,0.8363425925925926,0.009644753081481355,31,0.9997106481481481,0.9994212962962963,0.9997106481481481,0.9991319444444444,1.0,0.9995949074074074,0.00029508214777736863
0.5583350181579589,0.03798973414319161,0.009591150283813476,0.0021231890055373806,0.8930374198423208,0.6912616990793818,0.973522838608625,0.6602325175193553,0.11618580823880942,24,54,0.9373937753083204,0.4910461803625461,0.6563951710612904,"{'colsample_bylevel': 0.8930374198423208, 'colsample_bynode': 0.6912616990793818, 'colsample_bytree': 0.973522838608625, 'gamma': 0.6602325175193553, 'learning_rate': 0.11618580823880942, 'max_depth': 24, 'n_estimators': 54, 'reg_alpha': 0.9373937753083204, 'reg_lambda': 0.4910461803625461, 'subsample': 0.6563951710612904}",0.8472222222222222,0.8182870370370371,0.8287037037037037,0.8240740740740741,0.8252314814814815,0.8287037037037036,0.009848170086195653,176,0.9797453703703703,0.9762731481481481,0.9780092592592593,0.9782986111111112,0.9754050925925926,0.9775462962962962,0.001537653964766959
0.6324179649353028,0.019609413144500577,0.010040807723999023,0.0012178913381327748,0.7993027670460883,0.6886756003684371,0.7011469264051226,0.748494901387512,0.08350492242208121,45,125,0.9630337285016008,1.7337614010950573,0.9284066874818211,"{'colsample_bylevel': 0.7993027670460883, 'colsample_bynode': 0.6886756003684371, 'colsample_bytree': 0.7011469264051226, 'gamma': 0.748494901387512, 'learning_rate': 0.08350492242208121, 'max_depth': 45, 'n_estimators': 125, 'reg_alpha': 0.9630337285016008, 'reg_lambda': 1.7337614010950573, 'subsample': 0.9284066874818211}",0.84375,0.8263888888888888,0.8240740740740741,0.84375,0.8298611111111112,0.8335648148148149,0.008517763654154681,65,0.9728009259259259,0.9678819444444444,0.9690393518518519,0.9745370370370371,0.9742476851851852,0.9717013888888889,0.002735255161596431
0.3949923038482666,0.017626492508893973,0.009618854522705078,0.002030470294986019,0.6798848711674715,0.7977153615633729,0.8692951769408015,1.944992026824525,0.07760443917344934,23,106,0.6262095430083332,1.7038034682650944,0.6361993018696402,"{'colsample_bylevel': 0.6798848711674715, 'colsample_bynode': 0.7977153615633729, 'colsample_bytree': 0.8692951769408015, 'gamma': 1.944992026824525, 'learning_rate': 0.07760443917344934, 'max_depth': 23, 'n_estimators': 106, 'reg_alpha': 0.6262095430083332, 'reg_lambda': 1.7038034682650944, 'subsample': 0.6361993018696402}",0.8391203703703703,0.7974537037037037,0.8032407407407407,0.8275462962962963,0.8171296296296297,0.8168981481481481,0.015309310892394859,461,0.9181134259259259,0.9215856481481481,0.9186921296296297,0.9201388888888888,0.9152199074074074,0.91875,0.002137289966738335
0.3565094470977783,0.018631539201095768,0.0098114013671875,0.002983900288623374,0.9997022293117253,0.6796885090709046,0.8042066436224204,1.4562620984074628,0.08871212172793659,43,65,1.8532666245831977,0.9871593424379932,0.6563729957448686,"{'colsample_bylevel': 0.9997022293117253, 'colsample_bynode': 0.6796885090709046, 'colsample_bytree': 0.8042066436224204, 'gamma': 1.4562620984074628, 'learning_rate': 0.08871212172793659, 'max_depth': 43, 'n_estimators': 65, 'reg_alpha': 1.8532666245831977, 'reg_lambda': 0.9871593424379932, 'subsample': 0.6563729957448686}",0.8414351851851852,0.7962962962962963,0.7974537037037037,0.8229166666666666,0.8148148148148148,0.8145833333333332,0.01684256459590857,481,0.9076967592592593,0.9059606481481481,0.9036458333333334,0.9050925925925926,0.9056712962962963,0.905613425925926,0.0013120120426799383
0.6075011730194092,0.01712946981283471,0.007952880859375,0.0008205251019306875,0.8185859227770362,0.9810501094904531,0.8694951982714452,1.62005395662806,0.07612837419137383,31,148,1.4514310179460792,0.36066608916465825,0.9611038448811416,"{'colsample_bylevel': 0.8185859227770362, 'colsample_bynode': 0.9810501094904531, 'colsample_bytree': 0.8694951982714452, 'gamma': 1.62005395662806, 'learning_rate': 0.07612837419137383, 'max_depth': 31, 'n_estimators': 148, 'reg_alpha': 1.4514310179460792, 'reg_lambda': 0.36066608916465825, 'subsample': 0.9611038448811416}",0.8518518518518519,0.8171296296296297,0.8113425925925926,0.8344907407407407,0.8402777777777778,0.8310185185185185,0.014912151304080013,116,0.9441550925925926,0.9409722222222222,0.9392361111111112,0.9438657407407407,0.9421296296296297,0.9420717592592593,0.001833678184925302
0.5210323810577393,0.0167843187566756,0.008922004699707031,0.0024243858912221354,0.9424099758023949,0.8644589316310802,0.7482232454290118,1.2287723626370057,0.12218808577298734,36,95,0.37125927926779245,1.8024325441695177,0.9888864037233734,"{'colsample_bylevel': 0.9424099758023949, 'colsample_bynode': 0.8644589316310802, 'colsample_bytree': 0.7482232454290118, 'gamma': 1.2287723626370057, 'learning_rate': 0.12218808577298734, 'max_depth': 36, 'n_estimators': 95, 'reg_alpha': 0.37125927926779245, 'reg_lambda': 1.8024325441695177, 'subsample': 0.9888864037233734}",0.8611111111111112,0.8298611111111112,0.8287037037037037,0.8414351851851852,0.8356481481481481,0.8393518518518519,0.011789658868747086,6,0.9707754629629629,0.9704861111111112,0.9690393518518519,0.9739583333333334,0.9690393518518519,0.9706597222222222,0.0017986423921203855
0.6286756038665772,0.023647153334044914,0.013208770751953125,0.0023701616941890274,0.699431630530137,0.6700251255764711,0.6238090427654891,0.6922251320122383,0.07975722581836436,44,94,0.5571469813471934,1.6491652730081618,0.8901129417993974,"{'colsample_bylevel': 0.699431630530137, 'colsample_bynode': 0.6700251255764711, 'colsample_bytree': 0.6238090427654891, 'gamma': 0.6922251320122383, 'learning_rate': 0.07975722581836436, 'max_depth': 44, 'n_estimators': 94, 'reg_alpha': 0.5571469813471934, 'reg_lambda': 1.6491652730081618, 'subsample': 0.8901129417993974}",0.8356481481481481,0.8171296296296297,0.8159722222222222,0.8333333333333334,0.8240740740740741,0.8252314814814815,0.008085300553968977,295,0.9785879629629629,0.9780092592592593,0.9803240740740741,0.9774305555555556,0.9780092592592593,0.9784722222222223,0.0009956394985002886
0.793770170211792,0.08834476274303063,0.014053010940551757,0.0024421019075257723,0.6839205902120465,0.7580903089607669,0.8494116351483085,0.5442173881482182,0.09934340224133026,41,116,0.4080762854000757,0.6600513539604604,0.6309806525740045,"{'colsample_bylevel': 0.6839205902120465, 'colsample_bynode': 0.7580903089607669, 'colsample_bytree': 0.8494116351483085, 'gamma': 0.5442173881482182, 'learning_rate': 0.09934340224133026, 'max_depth': 41, 'n_estimators': 116, 'reg_alpha': 0.4080762854000757, 'reg_lambda': 0.6600513539604604, 'subsample': 0.6309806525740045}",0.8425925925925926,0.8125,0.8206018518518519,0.8368055555555556,0.8321759259259259,0.8289351851851852,0.010941020646385618,166,0.9959490740740741,0.9968171296296297,0.9959490740740741,0.9956597222222222,0.9959490740740741,0.9960648148148149,0.0003924959480975383
0.5585784912109375,0.024961988365117874,0.010272979736328125,0.001321133578999864,0.6266804410359786,0.7576715981209974,0.6967070058019658,0.9245456666505234,0.056638165955656655,31,84,1.208623162557608,0.3237814930509231,0.7572728901334258,"{'colsample_bylevel': 0.6266804410359786, 'colsample_bynode': 0.7576715981209974, 'colsample_bytree': 0.6967070058019658, 'gamma': 0.9245456666505234, 'learning_rate': 0.056638165955656655, 'max_depth': 31, 'n_estimators': 84, 'reg_alpha': 1.208623162557608, 'reg_lambda': 0.3237814930509231, 'subsample': 0.7572728901334258}",0.84375,0.8101851851851852,0.8148148148148148,0.8206018518518519,0.8206018518518519,0.8219907407407409,0.011560176841836823,384,0.9505208333333334,0.9467592592592593,0.9479166666666666,0.9496527777777778,0.9505208333333334,0.9490740740740741,0.0014979373964750988
0.6284321308135986,0.02248837439608649,0.009560537338256837,0.0018619499558686118,0.6738187259895477,0.8146200845138244,0.9618268565782229,1.2616489031739007,0.07576063775708718,42,114,0.32821943588374647,1.9685946297446997,0.9727722370286719,"{'colsample_bylevel': 0.6738187259895477, 'colsample_bynode': 0.8146200845138244, 'colsample_bytree': 0.9618268565782229, 'gamma': 1.2616489031739007, 'learning_rate': 0.07576063775708718, 'max_depth': 42, 'n_estimators': 114, 'reg_alpha': 0.32821943588374647, 'reg_lambda': 1.9685946297446997, 'subsample': 0.9727722370286719}",0.8483796296296297,0.8136574074074074,0.8182870370370371,0.8252314814814815,0.8263888888888888,0.826388888888889,0.011938700887247794,247,0.9678819444444444,0.9635416666666666,0.9644097222222222,0.9673032407407407,0.9644097222222222,0.9655092592592593,0.0017399648586079717
1.4837469100952148,0.04909615718061515,0.01670384407043457,0.0035209706034939584,0.904767379947414,0.9085940641859123,0.9650911039749109,0.01403517087509254,0.11134876339988038,43,65,0.4536622341512071,0.7658662005673942,0.7981626808090176,"{'colsample_bylevel': 0.904767379947414, 'colsample_bynode': 0.9085940641859123, 'colsample_bytree': 0.9650911039749109, 'gamma': 0.01403517087509254, 'learning_rate': 0.11134876339988038, 'max_depth': 43, 'n_estimators': 65, 'reg_alpha': 0.4536622341512071, 'reg_lambda': 0.7658662005673942, 'subsample': 0.7981626808090176}",0.8414351851851852,0.8298611111111112,0.8310185185185185,0.8298611111111112,0.8391203703703703,0.8342592592592594,0.004986263710309721,60,1.0,0.9997106481481481,0.9994212962962963,0.9997106481481481,0.9997106481481481,0.9997106481481481,0.0001830021794078975
0.4955714225769043,0.16976131149419726,0.009804344177246094,0.001189505244345749,0.6171003942775867,0.7203990287535109,0.6437174048599141,1.2730810666452612,0.12806336880951968,49,116,1.9166607214691138,1.0278585328710714,0.6593488482484245,"{'colsample_bylevel': 0.6171003942775867, 'colsample_bynode': 0.7203990287535109, 'colsample_bytree': 0.6437174048599141, 'gamma': 1.2730810666452612, 'learning_rate': 0.12806336880951968, 'max_depth': 49, 'n_estimators': 116, 'reg_alpha': 1.9166607214691138, 'reg_lambda': 1.0278585328710714, 'subsample': 0.6593488482484245}",0.8449074074074074,0.7916666666666666,0.8055555555555556,0.8206018518518519,0.8125,0.8150462962962963,0.017695847086681864,476,0.9088541666666666,0.9114583333333334,0.9137731481481481,0.9111689814814815,0.9114583333333334,0.9113425925925925,0.0015592816649661531
